0.4070965052033413
0.35295511727422607
0.024925776704791194
0.19177166736334728
0.1449061554945149
0.48158312177404483
0.28392144805655106
0.008603488340928715
0.6490488523620707
0.6593371529356201
0.44076891869863066
0.07302686950488106
0.7394762772742425
0.6668374812852612
0.7700995229808266
0.4865508282377509
0.20773812084515275
0.513760427274838
0.5622247880613399
0.630580838596188
0.7249244687474347
0.29376080670592236
0.06454220592833478
0.6573822513443733
0.5745010809644243
0.6611687837446121
0.7743661187977308
0.7663687749423785
0.36480471266129283
0.1835039270626897
0.6683176719259654
0.7221524581257671
0.8127290200647261
0.8652654763397735
0.7668903044973789
0.7389823848224095
0.36724720258006444
0.2994826559532665
0.45845352795587696
0.4911895581528431
0.6068066126601517
0.6841752501405297
0.6367749205388447
0.5120695466415012
0.662847148736571
0.18784367957105474
0.3050050416289934
0.41116306614505843
0.5846675037795535
0.2581551426540074
0.3410740485695766
0.3018002990829533
0.4185750578669875
0.3181681984652438
0.49400834503768914
0.28946024478219096
0.17562145888433608
0.4396294296807137
0.6285011604604436
0.6160095839884834
0.6469102481734678
0.5699351599427316
0.5142726954561817
0.744226912697553
0.6369536756186768
0.3868403656804675
0.24534809538366736
0.2639543331643123
0.44476946521096183
0.35192113819651993
0.5093707415030185
0.45936011012564176
0.4068450711045943
0.481347216133211
0.50995943857847
0.5256600127396802
0.4787714412567096
0.5613195156039472
-0.035433145326209926
0.02970655288261143
0.3121569840639848
0.4517962298526658
0.5533983689042403
0.23167837165161131
0.31948023160366656
0.3404448816539271
0.38895704378731716
0.4612895507688033
0.2592007934468145
0.5904507603758413
0.2964448022853757
0.07554158528733669
0.403071667623676
0.46811933518150356
0.6180809726743456
0.547103176499192
0.6384112437927869
0.5433856343492854
0.5760598427342528
0.7156982045511899
0.6225430022041114
0.4351106096663468
0.7188628758736785
0.5123259276945428
0.5227041722730935
0.09543666248279999
0.2033197295673375
0.5404971343374374
0.6720912486438105
0.6960826190688987
0.7788122894308938
0.6510553306027199
0.6837346984933981
0.7450716714983994
0.537147474723905
0.31457916372337774
0.5819826713158915
0.4160778091447248
0.34508863859424177
0.7168253685147042
0.3220519976797594
0.14330932095332125
0.5411132348505687
0.5386296026027363
0.6324288522320173
0.7423130336788106
0.5448268058183492
0.7173103604283921
0.678146291889918
0.7835068957978704
0.5779007693514957
0.6650164022389868
0.6027731606681508
0.4239571948649346
0.6468988297757238
0.619770273618452
0.31910418333007207
0.34986034470851896
0.4917703952196454
0.3889474258764297
0.30396370831908437
0.32655225189514875
0.365900764385994
0.26688180270539763
0.47928523323834554
0.4239681782860036
0.4441023417532736
0.49122680369170474
0.38540363746607365
0.40424234599006403
0.5510052894732799
0.37287838132856826
0.3960278041357947
0.06918621943516459
0.4564000078026911
0.4691999336392696
0.44167585868431347
0.3443819439091092
0.3782545202371324
0.3466365198597265
0.4700639787817991
0.48305653517958763
0.4958152953374578
0.3800605176336247
0.4776001081590927
0.4796284629891664
0.48184597908808313
0.7416206729781507
0.3925820527135383
0.46796628028546516
0.4792290149791068
0.2858297728475027
0.25343126963081064
0.18951824342074156
0.2815558445986131
0.2981266255502929
0.20648431882413004
0.28232712118868736
0.3543581694773012
0.360344552568381
0.14080138482693036
0.1825374915368528
0.5206463154271802
0.38769097691722126
0.38749797533506664
0.3226582238885523
0.03957718430659222
0.27151031361973155
0.12803330988652584
0.3203550806907187
0.3591937970945818
0.39798755581295636
0.3614330519682811
0.42872145147250224
0.4704820307987948
0.44675577878762446
0.5373941021895067
0.5519227059546141
0.49478645374427066
0.6120218676410681
0.5109280395412286
0.674096945965554
0.5526785680645804
0.5364734671079885
0.6797108959785588
0.4278845258498574
0.6395241887488731
0.3105553872799286
0.557331975152174
0.4931525242396944
-0.009863841451737007
0.1288214449177296
0.2980828397871839
0.2545403271310013
0.30600206830523813
0.16030698388263104
0.28584081629870617
0.1684844168798783
0.29441665549940865
0.35290541984131596
0.27994903181697733
0.5183756449768441
0.4809713439374696
0.5240387820622763
0.43440488502650854
0.31093993247237367
0.23286253267785
0.35662330584545504
0.30925914766849155
0.25879526190459406
0.5521082723545652
0.32308039622229956
0.44793848809779313
0.21214151737404574
0.36483580363369683
0.3372123126517252
0.3119347454497366
0.40125851692871456
0.48767355534566736
0.3435887876938435
0.562836079881433
0.6089999498271713
0.5615659073970901
0.6124906283349041
0.4432634004954299
0.5649842794759871
0.2779705835575812
0.640860425233797
0.2824551900331973
0.5260919100762017
0.49778210917370247
0.9041111797566977
0.4467744055417538
-0.0476111023928022
-0.04583240239323567
-0.11762235222109363
0.3790764324482686
-0.13436633219080935
-0.10347401394387905
-0.10075714788961213
-0.11984457625754456
-0.13429827899134197
-0.10650989841580426
0.3822093777295596
-0.16683581810489223
-0.2952223625317941
-0.09218903280795715
-0.1428072846962447
-0.09204539498116106
-0.13077149172783709
-0.1137425624029266
-0.13892558319836898
-0.13241902076840864
-0.15439185685101806
-0.15710070471960674
-0.16801627240111183
0.23115976715691106
0.19371078453660803
0.47743208927070824
0.5393668136378897
0.44447342512282706
0.5263941328290356
0.5572854679053216
0.6439236776689159
0.5425742274443023
0.4692652314832254
0.49899615720211465
0.5604741361047896
0.3872534936516
0.44395734377770135
0.6295315405688718
0.4706274946066469
0.6297504289831894
0.23769813202681547
0.5709987620005204
0.3730177544204719
0.599908094740203
0.367615245452175
0.5308903633709205
0.1970151303862167
0.2284915603852071
0.19838830074552802
0.41312328704326523
0.6374159837102873
0.6937922078267296
0.6154139569706348
0.482817574382898
0.43222723614090275
0.681201627766947
0.6872667875899306
0.37234228928820723
0.7444176635549218
0.48148637745806977
0.529255372892729
0.6907896273395776
0.5367029604846791
0.6581658066731123
0.4856076094654953
0.44769702632726177
0.3364083690698422
0.5524257692344924
0.4905444043206685
0.4882594679512937
-0.12398659144959312
0.4395029009368226
0.21658852052130975
0.14609524784733238
0.30201010635842773
0.3522603297650767
0.47207537637264874
0.3223146311066133
0.6188283743426968
0.5913113964754364
0.4767662828882678
0.47851918156122075
0.3325710282163509
0.6175468094018505
0.4838923597925338
0.5437418126502978
0.4714529846000031
0.2726911837371987
0.5282771878935505
0.2424933768806812
0.4599158559479849
0.5210637777562835
0.61261252156177
0.4389136484471303
0.5775791784155594
-0.14706398775061463
0.67317304268293
0.5420256576981366
0.20795542110333373
0.3648739882948056
0.375823818086605
0.42316471621176227
0.42478645293316153
0.37106074709997644
0.33093969118387845
0.28916168604141484
0.4965372825289502
0.4439276715410909
0.20053544060365705
0.5067544967536423
0.2648703438492434
0.6036884100327637
0.5264217204945203
0.26520052964599533
0.2532326634616193
0.2814641151326273
0.5290104201872344
0.43726830171369696
0.43173207157342286
0.450551904898417
0.36145247540934294
-0.07644256820016912
0.4872934910999558
0.5414494488732804
0.3518477388446109
0.04405159760296611
0.3118509298525526
0.4682852226721228
0.5324007797598133
0.4195059674148923
0.39200203436161646
0.4193637706540673
0.5887627183505001
0.6298945075892327
0.3125478000938982
0.25435870192025106
0.5455971138896392
0.3213057641679359
0.5892824012536684
0.6409598128941425
0.45622990206148956
0.3582944171482229
0.41158128921556564
0.6723121554182311
0.5350232200436716
0.5250864087929655
0.3458643522264785
0.4038228197540374
-0.09079869986490792
0.4519273957568544
0.39934980943875165
0.41463192356076484
0.6480423967268067
-0.10107481340499196
-0.13093324291882938
-0.10361887432343504
-0.14463250009604253
-0.12059255909035001
-0.1715418660053951
-0.16546382715461894
-0.1302454844387745
-0.29104251420384186
-0.09032785940212085
0.07005426045486034
-0.2437678856098551
-0.12942943314541197
0.00663514595147312
-0.20771271004989092
-0.1236202182092323
0.023413732999066822
-0.139376313518998
-0.1250346034110651
-0.08732798980751819
-0.06384574827055257
-0.05083074797315806
0.00907803031404846
0.11078676495882187
-0.0008849393793404241
-0.1275102348591565
-0.14952480503718094
-0.18845197256462345
-0.22625010552319186
0.36300997110855204
0.13339452921259026
0.7066919137966554
0.5470018592140228
0.5376571370911309
